sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
8,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,SORD,vgg16,1
8,50,0.7,0.7,,,0.7,0.8235294117647058,1.1920928955078125e-07,0.3,0.5,MS2,vgg16,1
8,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,EMQ,vgg16,1
8,50,0.7,0.7,0.34,0.36,0.44,0.46153846153846156,0.376953125,0.44,0.376953125,FM,vgg16,1
8,50,0.7,0.7,0.5,0.2,0.52,0.6,0.34375,0.52,0.34375,FMM,vgg16,1
8,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,SMM,vgg16,1
9,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,CC,vgg16,1
9,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,ACC,vgg16,1
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,X,vgg16,1
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,MAX,vgg16,1
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,T50,vgg16,1
9,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,MS,vgg16,1
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,DyS,vgg16,1
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,HDy,vgg16,1
9,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,SORD,vgg16,1
9,50,0.7,0.7,,,0.7,0.8235294117647058,1.1920928955078125e-07,0.3,0.5,MS2,vgg16,1
9,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,EMQ,vgg16,1
9,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,FM,vgg16,1
9,50,0.7,0.7,0.5,0.2,0.72,0.7666666666666667,0.3583984375,0.72,0.3583984375,FMM,vgg16,1
9,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,SMM,vgg16,1
10,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,CC,vgg16,1
10,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,ACC,vgg16,1
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,X,vgg16,1
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,MAX,vgg16,1
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,T50,vgg16,1
10,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,MS,vgg16,1
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,DyS,vgg16,1
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,HDy,vgg16,1
10,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,SORD,vgg16,1
10,50,0.7,0.7,,,0.7,0.8235294117647058,1.1920928955078125e-07,0.3,0.5,MS2,vgg16,1
10,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,EMQ,vgg16,1
10,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,FM,vgg16,1
10,50,0.7,0.7,0.5,0.2,0.68,0.7333333333333334,0.36181640625,0.68,0.36181640625,FMM,vgg16,1
10,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,SMM,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,X,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MAX,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,T50,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,DyS,vgg16,1
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,HDy,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
1,50,0.75,0.74,,,0.74,0.8505747126436781,1.1920928955078125e-07,0.26,0.5,MS2,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
1,50,0.75,0.74,0.34,0.4,0.48,0.5185185185185186,0.3712158203125,0.5,0.37109375,FM,vgg16,1
1,50,0.75,0.74,0.5,0.24,0.56,0.6451612903225806,0.34375,0.56,0.34375,FMM,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SMM,vgg16,1
2,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
2,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,MAX,vgg16,1
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,T50,vgg16,1
2,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,DyS,vgg16,1
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,HDy,vgg16,1
2,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
2,50,0.75,0.74,,,0.74,0.8505747126436781,1.1920928955078125e-07,0.26,0.5,MS2,vgg16,1
2,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,FM,vgg16,1
2,50,0.75,0.74,0.5,0.24,0.6,0.6774193548387097,0.32421875,0.6,0.32421875,FMM,vgg16,1
2,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SMM,vgg16,1
3,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
3,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,MAX,vgg16,1
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,T50,vgg16,1
3,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,DyS,vgg16,1
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,HDy,vgg16,1
3,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
3,50,0.75,0.74,,,0.74,0.8505747126436781,1.1920928955078125e-07,0.26,0.5,MS2,vgg16,1
3,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
3,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,FM,vgg16,1
3,50,0.75,0.74,0.5,0.24,0.56,0.6451612903225806,0.359375,0.56,0.359375,FMM,vgg16,1
3,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SMM,vgg16,1
4,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
4,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,MAX,vgg16,1
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,T50,vgg16,1
4,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,DyS,vgg16,1
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,HDy,vgg16,1
4,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
4,50,0.75,0.74,,,0.74,0.8505747126436781,1.1920928955078125e-07,0.26,0.5,MS2,vgg16,1
4,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,FM,vgg16,1
4,50,0.75,0.74,0.5,0.24,0.56,0.6451612903225806,0.3359375,0.56,0.3359375,FMM,vgg16,1
4,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SMM,vgg16,1
5,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
5,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,MAX,vgg16,1
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,T50,vgg16,1
5,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,DyS,vgg16,1
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,HDy,vgg16,1
5,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
5,50,0.75,0.74,,,0.74,0.8505747126436781,1.1920928955078125e-07,0.26,0.5,MS2,vgg16,1
5,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,FM,vgg16,1
5,50,0.75,0.74,0.5,0.24,0.56,0.6451612903225806,0.328125,0.56,0.328125,FMM,vgg16,1
5,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SMM,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,X,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MAX,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,T50,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,DyS,vgg16,1
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,HDy,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
6,50,0.75,0.74,,,0.74,0.8505747126436781,1.1920928955078125e-07,0.26,0.5,MS2,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
6,50,0.75,0.74,0.34,0.4,0.48,0.5185185185185186,0.376953125,0.48,0.376953125,FM,vgg16,1
6,50,0.75,0.74,0.5,0.24,0.6,0.6774193548387097,0.34375,0.6,0.34375,FMM,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SMM,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,X,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MAX,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,T50,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,DyS,vgg16,1
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,HDy,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
7,50,0.75,0.74,,,0.74,0.8505747126436781,1.1920928955078125e-07,0.26,0.5,MS2,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
7,50,0.75,0.74,0.34,0.4,0.36,0.40740740740740744,0.3671875,0.36,0.3671875,FM,vgg16,1
7,50,0.75,0.74,0.5,0.24,0.48,0.5806451612903226,0.34375,0.48,0.34375,FMM,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SMM,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,X,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MAX,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,T50,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,DyS,vgg16,1
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,HDy,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
8,50,0.75,0.74,,,0.74,0.8505747126436781,1.1920928955078125e-07,0.26,0.5,MS2,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
8,50,0.75,0.74,0.34,0.4,0.48,0.5185185185185186,0.375,0.48,0.375,FM,vgg16,1
8,50,0.75,0.74,0.5,0.24,0.56,0.6451612903225806,0.33984375,0.56,0.33984375,FMM,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SMM,vgg16,1
9,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
9,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,MAX,vgg16,1
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,T50,vgg16,1
9,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,DyS,vgg16,1
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,HDy,vgg16,1
9,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
9,50,0.75,0.74,,,0.74,0.8505747126436781,1.1920928955078125e-07,0.26,0.5,MS2,vgg16,1
9,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,FM,vgg16,1
9,50,0.75,0.74,0.5,0.24,0.44,0.5483870967741935,0.3076171875,0.44,0.3076171875,FMM,vgg16,1
9,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SMM,vgg16,1
10,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
10,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,MAX,vgg16,1
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,T50,vgg16,1
10,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,DyS,vgg16,1
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,HDy,vgg16,1
10,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
10,50,0.75,0.74,,,0.74,0.8505747126436781,1.1920928955078125e-07,0.26,0.5,MS2,vgg16,1
10,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
10,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,FM,vgg16,1
10,50,0.75,0.74,0.5,0.24,0.6,0.6774193548387097,0.3515625,0.6,0.3515625,FMM,vgg16,1
10,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SMM,vgg16,1
1,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,vgg16,1
1,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,vgg16,1
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,X,vgg16,1
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,MAX,vgg16,1
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,T50,vgg16,1
1,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,vgg16,1
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,DyS,vgg16,1
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,HDy,vgg16,1
1,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,vgg16,1
1,50,0.8,0.8,,,0.8,0.888888888888889,1.1920928955078125e-07,0.2,0.5,MS2,vgg16,1
1,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,EMQ,vgg16,1
1,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,FM,vgg16,1
1,50,0.8,0.8,0.5,0.3,0.62,0.7076923076923077,0.35546875,0.62,0.35546875,FMM,vgg16,1
1,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SMM,vgg16,1
2,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,vgg16,1
2,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,vgg16,1
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,X,vgg16,1
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,MAX,vgg16,1
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,T50,vgg16,1
2,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,vgg16,1
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,DyS,vgg16,1
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,HDy,vgg16,1
2,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,vgg16,1
2,50,0.8,0.8,,,0.8,0.888888888888889,1.1920928955078125e-07,0.2,0.5,MS2,vgg16,1
2,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,EMQ,vgg16,1
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,FM,vgg16,1
2,50,0.8,0.8,0.5,0.3,0.66,0.7384615384615384,0.328125,0.66,0.328125,FMM,vgg16,1
2,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SMM,vgg16,1
3,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,vgg16,1
3,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,vgg16,1
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,X,vgg16,1
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,MAX,vgg16,1
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,T50,vgg16,1
3,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,vgg16,1
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,DyS,vgg16,1
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,HDy,vgg16,1
3,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,vgg16,1
3,50,0.8,0.8,,,0.8,0.888888888888889,1.1920928955078125e-07,0.2,0.5,MS2,vgg16,1
3,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,EMQ,vgg16,1
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,FM,vgg16,1
3,50,0.8,0.8,0.5,0.3,0.58,0.676923076923077,0.3125,0.58,0.3125,FMM,vgg16,1
3,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SMM,vgg16,1
4,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,vgg16,1
4,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,vgg16,1
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,X,vgg16,1
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,MAX,vgg16,1
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,T50,vgg16,1
4,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,vgg16,1
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,DyS,vgg16,1
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,HDy,vgg16,1
4,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,vgg16,1
4,50,0.8,0.8,,,0.8,0.888888888888889,1.1920928955078125e-07,0.2,0.5,MS2,vgg16,1
4,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,EMQ,vgg16,1
4,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,FM,vgg16,1
4,50,0.8,0.8,0.5,0.3,0.58,0.676923076923077,0.3515625,0.58,0.3515625,FMM,vgg16,1
4,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SMM,vgg16,1
5,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,vgg16,1
5,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,vgg16,1
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,X,vgg16,1
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,MAX,vgg16,1
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,T50,vgg16,1
5,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,vgg16,1
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,DyS,vgg16,1
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,HDy,vgg16,1
5,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,vgg16,1
5,50,0.8,0.8,,,0.8,0.888888888888889,1.1920928955078125e-07,0.2,0.5,MS2,vgg16,1
5,50,0.8,0.8,0.01,0.79,0.2,0.0,0.40570008754730225,0.2,0.5,EMQ,vgg16,1
5,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,FM,vgg16,1
5,50,0.8,0.8,0.5,0.3,0.62,0.7076923076923077,0.37109375,0.62,0.37109375,FMM,vgg16,1
5,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SMM,vgg16,1
6,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,vgg16,1
6,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,vgg16,1
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,X,vgg16,1
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,MAX,vgg16,1
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,T50,vgg16,1
6,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,vgg16,1
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,DyS,vgg16,1
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,HDy,vgg16,1
6,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,vgg16,1
6,50,0.8,0.8,,,0.8,0.888888888888889,1.1920928955078125e-07,0.2,0.5,MS2,vgg16,1
6,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,EMQ,vgg16,1
6,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,FM,vgg16,1
6,50,0.8,0.8,0.5,0.3,0.54,0.6461538461538462,0.359375,0.54,0.359375,FMM,vgg16,1
6,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SMM,vgg16,1
7,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,vgg16,1
7,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,vgg16,1
7,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,X,vgg16,1
