sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
7,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
7,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
8,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
8,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
8,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
8,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
8,30,0.3,0.3,0.32,0.02,1.0,1.0,0.007500171661376953,0.97,0.00390625,T50,resnet50,1
8,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
8,30,0.3,0.3,0.28,0.02,1.0,1.0,0.5485997200012207,0.97,0.75,DyS,resnet50,1
8,30,0.3,0.3,0.27,0.03,0.97,0.9411764705882353,0.75,0.97,0.75,HDy,resnet50,1
8,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
8,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
8,30,0.3,0.3,0.28,0.02,1.0,1.0,0.5485997200012207,0.97,0.75,EMQ,resnet50,1
8,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
8,30,0.3,0.3,0.27,0.03,0.97,0.9411764705882353,0.75,0.97,0.75,FMM,resnet50,1
8,30,0.3,0.3,0.29,0.01,1.0,1.0,0.5485997200012207,1.0,0.5,SMM,resnet50,1
9,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
9,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
9,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
9,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
9,30,0.3,0.3,0.24,0.06,0.93,0.8750000000000001,0.986328125,0.93,0.986328125,T50,resnet50,1
9,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
9,30,0.3,0.3,0.29,0.01,0.97,0.9411764705882353,0.6473002433776855,1.0,0.5,DyS,resnet50,1
9,30,0.3,0.3,0.27,0.03,0.97,0.9411764705882353,0.75,0.97,0.75,HDy,resnet50,1
9,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
9,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
9,30,0.3,0.3,0.28,0.02,0.97,0.9411764705882353,0.6473002433776855,0.97,0.75,EMQ,resnet50,1
9,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
9,30,0.3,0.3,0.28,0.02,0.97,0.9411764705882353,0.6473002433776855,0.97,0.75,FMM,resnet50,1
9,30,0.3,0.3,0.29,0.01,0.97,0.9411764705882353,0.6473002433776855,1.0,0.5,SMM,resnet50,1
10,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
10,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
10,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
10,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
10,30,0.3,0.3,0.36,0.06,0.93,0.9,0.001953125,0.93,0.001953125,T50,resnet50,1
10,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
10,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
10,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
10,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
10,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
10,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
10,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
10,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
10,30,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
1,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
1,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
1,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
1,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
1,30,0.35,0.33,0.36,0.03,0.97,0.9523809523809523,0.0078125,0.97,0.0078125,T50,resnet50,1
1,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
1,30,0.35,0.33,0.31,0.02,1.0,1.0,0.5485997200012207,0.97,0.75,DyS,resnet50,1
1,30,0.35,0.33,0.31,0.02,1.0,1.0,0.5485997200012207,0.97,0.75,HDy,resnet50,1
1,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
1,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
1,30,0.35,0.33,0.31,0.02,1.0,1.0,0.5485997200012207,0.97,0.75,EMQ,resnet50,1
1,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
1,30,0.35,0.33,0.3,0.03,0.97,0.9473684210526316,0.75,0.97,0.75,FMM,resnet50,1
1,30,0.35,0.33,0.32,0.01,1.0,1.0,0.5485997200012207,1.0,0.5,SMM,resnet50,1
2,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
2,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
2,30,0.35,0.33,0.37,0.04,0.97,0.9523809523809523,0.125,0.97,0.125,X,resnet50,1
2,30,0.35,0.33,0.37,0.04,0.97,0.9523809523809523,0.125,0.97,0.125,MAX,resnet50,1
2,30,0.35,0.33,0.36,0.03,0.97,0.9523809523809523,0.125,0.97,0.125,T50,resnet50,1
2,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
2,30,0.35,0.33,0.35,0.02,1.0,1.0,0.22680044174194336,1.0,0.5,DyS,resnet50,1
2,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
2,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
2,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
2,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
2,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
2,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
2,30,0.35,0.33,0.35,0.02,1.0,1.0,0.22680044174194336,1.0,0.5,SMM,resnet50,1
3,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
3,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
3,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
3,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
3,30,0.35,0.33,0.36,0.03,0.97,0.9523809523809523,0.015625,0.97,0.015625,T50,resnet50,1
3,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
3,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
3,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
3,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
3,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
3,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
3,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
3,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
3,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
4,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
4,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
4,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
4,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
4,30,0.35,0.33,0.4,0.07,0.93,0.9090909090909091,0.001953125,0.93,0.001953125,T50,resnet50,1
4,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
4,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
4,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
4,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
4,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
4,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
4,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
4,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
4,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
5,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
5,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
5,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
5,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
5,30,0.35,0.33,0.4,0.07,0.93,0.9090909090909091,0.0010986328125,0.97,0.001953125,T50,resnet50,1
5,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
5,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
5,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
5,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
5,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
5,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
5,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
5,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
5,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
6,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
6,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
6,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
6,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
6,30,0.35,0.33,0.36,0.03,0.97,0.9523809523809523,0.0078125,0.97,0.0078125,T50,resnet50,1
6,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
6,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
6,30,0.35,0.33,0.32,0.01,1.0,1.0,0.9818997383117676,1.0,0.5,HDy,resnet50,1
6,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
6,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
6,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
6,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
6,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
6,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
7,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
7,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
7,30,0.35,0.33,0.37,0.04,0.97,0.9523809523809523,0.015625,0.97,0.015625,X,resnet50,1
7,30,0.35,0.33,0.37,0.04,0.97,0.9523809523809523,0.015625,0.97,0.015625,MAX,resnet50,1
7,30,0.35,0.33,0.28,0.05,0.93,0.888888888888889,0.9681000709533691,0.93,0.96875,T50,resnet50,1
7,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
7,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
7,30,0.35,0.33,0.31,0.02,0.97,0.9473684210526316,0.9590001106262207,0.97,0.9609375,HDy,resnet50,1
7,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
7,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
7,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
7,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
7,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
7,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
8,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
8,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
8,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
8,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
8,30,0.35,0.33,0.4,0.07,0.93,0.9090909090909091,0.00390625,0.93,0.00390625,T50,resnet50,1
8,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
8,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
8,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
8,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
8,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
8,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
8,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
8,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
8,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
9,30,0.35,0.33,0.4,0.07,0.93,0.9090909090909091,0.125,0.93,0.125,X,resnet50,1
9,30,0.35,0.33,0.4,0.07,0.93,0.9090909090909091,0.125,0.93,0.125,MAX,resnet50,1
9,30,0.35,0.33,0.4,0.07,0.93,0.9090909090909091,0.125,0.93,0.125,T50,resnet50,1
9,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
9,30,0.35,0.33,0.36,0.03,0.97,0.9523809523809523,0.21875,0.97,0.21875,DyS,resnet50,1
9,30,0.35,0.33,0.35,0.02,1.0,1.0,0.22680044174194336,1.0,0.5,HDy,resnet50,1
9,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
9,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
9,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
9,30,0.35,0.33,0.35,0.02,1.0,1.0,0.22680044174194336,1.0,0.5,SMM,resnet50,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
10,30,0.35,0.33,0.36,0.03,0.97,0.9523809523809523,0.00390625,0.97,0.00390625,T50,resnet50,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
10,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
10,30,0.35,0.33,0.32,0.01,0.97,0.9473684210526316,0.9590001106262207,1.0,0.5,HDy,resnet50,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
10,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
1,30,0.4,0.4,0.44,0.04,0.97,0.9600000000000001,0.00390625,0.97,0.00390625,T50,resnet50,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
1,30,0.4,0.4,0.39,0.01,1.0,1.0,0.986299991607666,1.0,0.5,HDy,resnet50,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
1,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
2,30,0.4,0.4,0.47,0.07,0.93,0.923076923076923,0.125,0.93,0.125,X,resnet50,1
2,30,0.4,0.4,0.47,0.07,0.93,0.923076923076923,0.125,0.93,0.125,MAX,resnet50,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
2,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
2,30,0.4,0.4,0.39,0.01,1.0,1.0,0.5485997200012207,1.0,0.5,EMQ,resnet50,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
2,30,0.4,0.4,0.39,0.01,1.0,1.0,0.5485997200012207,1.0,0.5,FMM,resnet50,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
3,30,0.4,0.4,0.43,0.03,0.97,0.9600000000000001,0.125,0.97,0.125,X,resnet50,1
3,30,0.4,0.4,0.43,0.03,0.97,0.9600000000000001,0.125,0.97,0.125,MAX,resnet50,1
3,30,0.4,0.4,0.44,0.04,0.97,0.9600000000000001,0.125,0.97,0.125,T50,resnet50,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
3,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
3,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
3,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
4,30,0.4,0.4,0.48,0.08,0.9,0.888888888888889,0.0009999275207519531,0.93,0.001953125,T50,resnet50,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
4,30,0.4,0.4,0.39,0.01,1.0,1.0,0.9995999336242676,1.0,0.5,HDy,resnet50,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
4,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
5,30,0.4,0.4,0.48,0.08,0.93,0.923076923076923,0.0004000663757324219,0.93,0.0009765625,T50,resnet50,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
5,30,0.4,0.4,0.39,0.01,1.0,1.0,0.9972996711730957,1.0,0.5,HDy,resnet50,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
5,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
6,30,0.4,0.4,0.48,0.08,0.93,0.923076923076923,0.0004000663757324219,0.97,0.0009765625,T50,resnet50,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
6,30,0.4,0.4,0.39,0.01,0.97,0.9565217391304348,0.996300220489502,1.0,0.5,HDy,resnet50,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
