sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
7,100,0.05,0.05,0.03,0.02,0.98,0.75,0.5,0.98,0.5,MS2,googlenet,1
7,100,0.05,0.05,0.0,0.05,0.95,0.0,0.998046875,0.95,0.998046875,EMQ,googlenet,1
7,100,0.05,0.05,0.02,0.03,0.98,0.75,0.5,0.97,0.75,FM,googlenet,1
7,100,0.05,0.05,0.03,0.02,0.98,0.75,0.5,0.98,0.5,FMM,googlenet,1
7,100,0.05,0.05,0.07,0.02,0.98,0.8333333333333334,0.125,0.98,0.125,SMM,googlenet,1
8,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,CC,googlenet,1
8,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,ACC,googlenet,1
8,100,0.05,0.05,0.43,0.38,0.62,0.20833333333333334,0.010009765625,0.62,0.010009765625,X,googlenet,1
8,100,0.05,0.05,0.43,0.38,0.62,0.20833333333333334,0.010009765625,0.62,0.010009765625,MAX,googlenet,1
8,100,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.000244140625,0.05,0.000244140625,T50,googlenet,1
8,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,MS,googlenet,1
8,100,0.05,0.05,0.05,0.0,1.0,1.0,0.25,1.0,0.25,DyS,googlenet,1
8,100,0.05,0.05,0.06,0.01,1.0,1.0,0.25,0.99,0.1875,HDy,googlenet,1
8,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,SORD,googlenet,1
8,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,MS2,googlenet,1
8,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,EMQ,googlenet,1
8,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,FM,googlenet,1
8,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,FMM,googlenet,1
8,100,0.05,0.05,0.08,0.03,0.97,0.7692307692307693,0.125,0.97,0.125,SMM,googlenet,1
9,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,CC,googlenet,1
9,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,ACC,googlenet,1
9,100,0.05,0.05,0.46,0.41,0.59,0.19607843137254902,0.009765625,0.59,0.009765625,X,googlenet,1
9,100,0.05,0.05,0.46,0.41,0.59,0.19607843137254902,0.009765625,0.59,0.009765625,MAX,googlenet,1
9,100,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.000244140625,0.05,0.000244140625,T50,googlenet,1
9,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,MS,googlenet,1
9,100,0.05,0.05,0.03,0.02,0.97,0.5714285714285714,0.75,0.98,0.59375,DyS,googlenet,1
9,100,0.05,0.05,0.03,0.02,0.97,0.5714285714285714,0.75,0.98,0.59375,HDy,googlenet,1
9,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,SORD,googlenet,1
9,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,MS2,googlenet,1
9,100,0.05,0.05,0.02,0.03,0.97,0.5714285714285714,0.75,0.97,0.75,EMQ,googlenet,1
9,100,0.05,0.05,0.02,0.03,0.97,0.5714285714285714,0.75,0.97,0.75,FM,googlenet,1
9,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,FMM,googlenet,1
9,100,0.05,0.05,0.07,0.02,0.97,0.7692307692307693,0.109375,0.98,0.1171875,SMM,googlenet,1
10,100,0.05,0.05,0.03,0.02,0.98,0.75,0.5,0.98,0.5,CC,googlenet,1
10,100,0.05,0.05,0.03,0.02,0.98,0.75,0.5,0.98,0.5,ACC,googlenet,1
10,100,0.05,0.05,0.41,0.36,0.64,0.21739130434782608,0.009765625,0.64,0.009765625,X,googlenet,1
10,100,0.05,0.05,0.41,0.36,0.64,0.21739130434782608,0.009765625,0.64,0.009765625,MAX,googlenet,1
10,100,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.00048828125,0.05,0.00048828125,T50,googlenet,1
10,100,0.05,0.05,0.03,0.02,0.98,0.75,0.5,0.98,0.5,MS,googlenet,1
10,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.40625,0.99,0.40625,DyS,googlenet,1
10,100,0.05,0.05,0.05,0.0,1.0,1.0,0.25,1.0,0.25,HDy,googlenet,1
10,100,0.05,0.05,0.03,0.02,0.98,0.75,0.5,0.98,0.5,SORD,googlenet,1
10,100,0.05,0.05,0.03,0.02,0.98,0.75,0.5,0.98,0.5,MS2,googlenet,1
10,100,0.05,0.05,0.02,0.03,0.98,0.75,0.5,0.97,0.9921875,EMQ,googlenet,1
10,100,0.05,0.05,0.03,0.02,0.98,0.75,0.5,0.98,0.5,FM,googlenet,1
10,100,0.05,0.05,0.03,0.02,0.98,0.75,0.5,0.98,0.5,FMM,googlenet,1
10,100,0.05,0.05,0.07,0.02,0.98,0.8333333333333334,0.109375,0.98,0.109375,SMM,googlenet,1
1,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,CC,googlenet,1
1,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,ACC,googlenet,1
1,100,0.1,0.1,0.46,0.36,0.64,0.35714285714285715,0.009765625,0.64,0.009765625,X,googlenet,1
1,100,0.1,0.1,0.46,0.36,0.64,0.35714285714285715,0.009765625,0.64,0.009765625,MAX,googlenet,1
1,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.000244140625,0.1,0.000244140625,T50,googlenet,1
1,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,MS,googlenet,1
1,100,0.1,0.1,0.09,0.01,0.98,0.8888888888888888,0.5,0.99,0.4375,DyS,googlenet,1
1,100,0.1,0.1,0.1,0.0,1.0,1.0,0.25,1.0,0.25,HDy,googlenet,1
1,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,SORD,googlenet,1
1,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,MS2,googlenet,1
1,100,0.1,0.1,0.06,0.04,0.96,0.75,0.9921875,0.96,0.9921875,EMQ,googlenet,1
1,100,0.1,0.1,0.07,0.03,0.98,0.8888888888888888,0.5,0.97,0.75,FM,googlenet,1
1,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,FMM,googlenet,1
1,100,0.1,0.1,0.11,0.01,1.0,1.0,0.25,0.99,0.119873046875,SMM,googlenet,1
2,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,CC,googlenet,1
2,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,ACC,googlenet,1
2,100,0.1,0.1,0.45,0.35,0.65,0.36363636363636365,0.03125,0.65,0.03125,X,googlenet,1
2,100,0.1,0.1,0.45,0.35,0.65,0.36363636363636365,0.03125,0.65,0.03125,MAX,googlenet,1
2,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.000244140625,0.1,0.000244140625,T50,googlenet,1
2,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,MS,googlenet,1
2,100,0.1,0.1,0.07,0.03,0.98,0.8888888888888888,0.5,0.97,0.625,DyS,googlenet,1
2,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,HDy,googlenet,1
2,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,SORD,googlenet,1
2,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,MS2,googlenet,1
2,100,0.1,0.1,0.05,0.05,0.95,0.6666666666666666,0.75,0.95,0.75,EMQ,googlenet,1
2,100,0.1,0.1,0.05,0.05,0.95,0.6666666666666666,0.75,0.95,0.75,FM,googlenet,1
2,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,FMM,googlenet,1
2,100,0.1,0.1,0.11,0.01,1.0,1.0,0.25,0.99,0.125,SMM,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,100,0.1,0.1,0.44,0.34,0.66,0.37037037037037035,0.03125,0.66,0.03125,X,googlenet,1
3,100,0.1,0.1,0.44,0.34,0.66,0.37037037037037035,0.03125,0.66,0.03125,MAX,googlenet,1
3,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.000244140625,0.1,0.000244140625,T50,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
3,100,0.1,0.1,0.12,0.02,0.98,0.9090909090909091,0.125,0.98,0.125,HDy,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,100,0.1,0.1,0.07,0.03,0.98,0.8888888888888888,0.75,0.97,0.9921875,EMQ,googlenet,1
3,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.75,0.98,0.75,FM,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
3,100,0.1,0.1,0.12,0.02,0.98,0.9090909090909091,0.125,0.98,0.125,SMM,googlenet,1
4,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,CC,googlenet,1
4,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,ACC,googlenet,1
4,100,0.1,0.1,0.44,0.34,0.66,0.37037037037037035,0.010009765625,0.66,0.010009765625,X,googlenet,1
4,100,0.1,0.1,0.44,0.34,0.66,0.37037037037037035,0.010009765625,0.66,0.010009765625,MAX,googlenet,1
4,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.000244140625,0.1,0.000244140625,T50,googlenet,1
4,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,MS,googlenet,1
4,100,0.1,0.1,0.07,0.03,0.98,0.8888888888888888,0.5,0.97,0.53125,DyS,googlenet,1
4,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,HDy,googlenet,1
4,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,SORD,googlenet,1
4,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,MS2,googlenet,1
4,100,0.1,0.1,0.05,0.05,0.95,0.6666666666666666,0.75,0.95,0.75,EMQ,googlenet,1
4,100,0.1,0.1,0.05,0.05,0.95,0.6666666666666666,0.75,0.95,0.75,FM,googlenet,1
4,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,FMM,googlenet,1
4,100,0.1,0.1,0.1,0.0,1.0,1.0,0.25,1.0,0.25,SMM,googlenet,1
5,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,CC,googlenet,1
5,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,ACC,googlenet,1
5,100,0.1,0.1,0.44,0.34,0.66,0.37037037037037035,0.010009765625,0.66,0.010009765625,X,googlenet,1
5,100,0.1,0.1,0.44,0.34,0.66,0.37037037037037035,0.010009765625,0.66,0.010009765625,MAX,googlenet,1
5,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.000244140625,0.1,0.000244140625,T50,googlenet,1
5,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,MS,googlenet,1
5,100,0.1,0.1,0.09,0.01,0.98,0.8888888888888888,0.5,0.99,0.4375,DyS,googlenet,1
5,100,0.1,0.1,0.09,0.01,0.98,0.8888888888888888,0.5,0.99,0.4375,HDy,googlenet,1
5,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,SORD,googlenet,1
5,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,MS2,googlenet,1
5,100,0.1,0.1,0.06,0.04,0.96,0.75,0.984375,0.96,0.984375,EMQ,googlenet,1
5,100,0.1,0.1,0.07,0.03,0.98,0.8888888888888888,0.5,0.97,0.75,FM,googlenet,1
5,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,FMM,googlenet,1
5,100,0.1,0.1,0.11,0.01,1.0,1.0,0.25,0.99,0.15625,SMM,googlenet,1
6,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.5,0.99,0.5,CC,googlenet,1
6,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.5,0.99,0.5,ACC,googlenet,1
6,100,0.1,0.1,0.44,0.34,0.66,0.37037037037037035,0.010009765625,0.66,0.010009765625,X,googlenet,1
6,100,0.1,0.1,0.44,0.34,0.66,0.37037037037037035,0.010009765625,0.66,0.010009765625,MAX,googlenet,1
6,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.000244140625,0.1,0.000244140625,T50,googlenet,1
6,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.5,0.99,0.5,MS,googlenet,1
6,100,0.1,0.1,0.08,0.02,0.99,0.9473684210526315,0.5,0.98,0.625,DyS,googlenet,1
6,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.5,0.99,0.5,HDy,googlenet,1
6,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.5,0.99,0.5,SORD,googlenet,1
6,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.5,0.99,0.5,MS2,googlenet,1
6,100,0.1,0.1,0.06,0.04,0.96,0.75,0.875,0.96,0.875,EMQ,googlenet,1
6,100,0.1,0.1,0.06,0.04,0.96,0.75,0.875,0.96,0.875,FM,googlenet,1
6,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.5,0.99,0.5,FMM,googlenet,1
6,100,0.1,0.1,0.11,0.01,1.0,1.0,0.25,0.99,0.125,SMM,googlenet,1
7,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,CC,googlenet,1
7,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,ACC,googlenet,1
7,100,0.1,0.1,0.42,0.32,0.68,0.38461538461538464,0.009765625,0.68,0.009765625,X,googlenet,1
7,100,0.1,0.1,0.42,0.32,0.68,0.38461538461538464,0.009765625,0.68,0.009765625,MAX,googlenet,1
7,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.000244140625,0.1,0.000244140625,T50,googlenet,1
7,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,MS,googlenet,1
7,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,DyS,googlenet,1
7,100,0.1,0.1,0.1,0.0,1.0,1.0,0.25,1.0,0.25,HDy,googlenet,1
7,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,SORD,googlenet,1
7,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,MS2,googlenet,1
7,100,0.1,0.1,0.07,0.03,0.98,0.8888888888888888,0.5,0.97,0.75,EMQ,googlenet,1
7,100,0.1,0.1,0.07,0.03,0.98,0.8888888888888888,0.5,0.97,0.75,FM,googlenet,1
7,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,FMM,googlenet,1
7,100,0.1,0.1,0.11,0.01,1.0,1.0,0.25,0.99,0.1875,SMM,googlenet,1
8,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,CC,googlenet,1
8,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,ACC,googlenet,1
8,100,0.1,0.1,0.5,0.4,0.6,0.3333333333333333,0.009765625,0.6,0.009765625,X,googlenet,1
8,100,0.1,0.1,0.5,0.4,0.6,0.3333333333333333,0.009765625,0.6,0.009765625,MAX,googlenet,1
8,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.000244140625,0.1,0.000244140625,T50,googlenet,1
8,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,MS,googlenet,1
8,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,DyS,googlenet,1
8,100,0.1,0.1,0.06,0.04,0.95,0.6666666666666666,0.75,0.96,0.625,HDy,googlenet,1
8,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,SORD,googlenet,1
8,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,MS2,googlenet,1
8,100,0.1,0.1,0.01,0.09,0.91,0.18181818181818182,0.9921875,0.91,0.9921875,EMQ,googlenet,1
8,100,0.1,0.1,0.05,0.05,0.95,0.6666666666666666,0.75,0.95,0.75,FM,googlenet,1
8,100,0.1,0.1,0.08,0.02,0.98,0.8888888888888888,0.5,0.98,0.5,FMM,googlenet,1
8,100,0.1,0.1,0.11,0.01,1.0,1.0,0.25,0.99,0.15625,SMM,googlenet,1
9,100,0.1,0.1,0.07,0.03,0.97,0.8235294117647058,0.5,0.97,0.5,CC,googlenet,1
9,100,0.1,0.1,0.07,0.03,0.97,0.8235294117647058,0.5,0.97,0.5,ACC,googlenet,1
9,100,0.1,0.1,0.39,0.29,0.71,0.40816326530612246,0.009765625,0.71,0.009765625,X,googlenet,1
9,100,0.1,0.1,0.39,0.29,0.71,0.40816326530612246,0.009765625,0.71,0.009765625,MAX,googlenet,1
9,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.000244140625,0.1,0.000244140625,T50,googlenet,1
9,100,0.1,0.1,0.07,0.03,0.97,0.8235294117647058,0.5,0.97,0.5,MS,googlenet,1
9,100,0.1,0.1,0.07,0.03,0.97,0.8235294117647058,0.5,0.97,0.5,DyS,googlenet,1
9,100,0.1,0.1,0.08,0.02,0.97,0.8235294117647058,0.5,0.98,0.375,HDy,googlenet,1
9,100,0.1,0.1,0.07,0.03,0.97,0.8235294117647058,0.5,0.97,0.5,SORD,googlenet,1
9,100,0.1,0.1,0.07,0.03,0.97,0.8235294117647058,0.5,0.97,0.5,MS2,googlenet,1
9,100,0.1,0.1,0.06,0.04,0.96,0.75,0.75,0.96,0.75,EMQ,googlenet,1
9,100,0.1,0.1,0.06,0.04,0.96,0.75,0.75,0.96,0.75,FM,googlenet,1
9,100,0.1,0.1,0.07,0.03,0.97,0.8235294117647058,0.5,0.97,0.5,FMM,googlenet,1
9,100,0.1,0.1,0.1,0.0,1.0,1.0,0.25,1.0,0.25,SMM,googlenet,1
10,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.5,0.99,0.5,CC,googlenet,1
10,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.5,0.99,0.5,ACC,googlenet,1
10,100,0.1,0.1,0.46,0.36,0.63,0.3508771929824561,0.009765625,0.64,0.010009765625,X,googlenet,1
10,100,0.1,0.1,0.46,0.36,0.63,0.3508771929824561,0.009765625,0.64,0.010009765625,MAX,googlenet,1
10,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.000244140625,0.1,0.000244140625,T50,googlenet,1
10,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.5,0.99,0.5,MS,googlenet,1
10,100,0.1,0.1,0.08,0.02,0.99,0.9473684210526315,0.5,0.98,0.6875,DyS,googlenet,1
10,100,0.1,0.1,0.1,0.0,1.0,1.0,0.25,1.0,0.25,HDy,googlenet,1
10,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.5,0.99,0.5,SORD,googlenet,1
10,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.5,0.99,0.5,MS2,googlenet,1
10,100,0.1,0.1,0.06,0.04,0.96,0.75,0.875,0.96,0.875,EMQ,googlenet,1
10,100,0.1,0.1,0.07,0.03,0.97,0.8235294117647058,0.75,0.97,0.75,FM,googlenet,1
10,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.5,0.99,0.5,FMM,googlenet,1
10,100,0.1,0.1,0.12,0.02,0.99,0.9523809523809523,0.125,0.98,0.109375,SMM,googlenet,1
1,100,0.15,0.15,0.14,0.01,0.99,0.9655172413793104,0.5,0.99,0.5,CC,googlenet,1
1,100,0.15,0.15,0.14,0.01,0.99,0.9655172413793104,0.5,0.99,0.5,ACC,googlenet,1
1,100,0.15,0.15,0.51,0.36,0.64,0.45454545454545453,0.009765625,0.64,0.009765625,X,googlenet,1
1,100,0.15,0.15,0.51,0.36,0.64,0.45454545454545453,0.009765625,0.64,0.009765625,MAX,googlenet,1
1,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.000244140625,0.15,0.000244140625,T50,googlenet,1
1,100,0.15,0.15,0.14,0.01,0.99,0.9655172413793104,0.5,0.99,0.5,MS,googlenet,1
1,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.515625,0.98,0.515625,DyS,googlenet,1
1,100,0.15,0.15,0.15,0.0,0.99,0.9655172413793104,0.5,1.0,0.25,HDy,googlenet,1
1,100,0.15,0.15,0.14,0.01,0.99,0.9655172413793104,0.5,0.99,0.5,SORD,googlenet,1
1,100,0.15,0.15,0.14,0.01,0.99,0.9655172413793104,0.5,0.99,0.5,MS2,googlenet,1
1,100,0.15,0.15,0.09,0.06,0.94,0.75,0.75,0.94,0.75,EMQ,googlenet,1
1,100,0.15,0.15,0.09,0.06,0.94,0.75,0.75,0.94,0.75,FM,googlenet,1
1,100,0.15,0.15,0.14,0.01,0.99,0.9655172413793104,0.5,0.99,0.5,FMM,googlenet,1
1,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.1875,0.99,0.1875,SMM,googlenet,1
2,100,0.15,0.15,0.09,0.06,0.94,0.75,0.5,0.94,0.5,CC,googlenet,1
2,100,0.15,0.15,0.09,0.06,0.94,0.75,0.5,0.94,0.5,ACC,googlenet,1
2,100,0.15,0.15,0.45,0.3,0.7,0.5,0.03125,0.7,0.03125,X,googlenet,1
2,100,0.15,0.15,0.45,0.3,0.7,0.5,0.03125,0.7,0.03125,MAX,googlenet,1
2,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.000244140625,0.15,0.000244140625,T50,googlenet,1
2,100,0.15,0.15,0.09,0.06,0.94,0.75,0.5,0.94,0.5,MS,googlenet,1
2,100,0.15,0.15,0.1,0.05,0.95,0.8,0.4375,0.95,0.4375,DyS,googlenet,1
2,100,0.15,0.15,0.12,0.03,0.96,0.8461538461538461,0.40625,0.97,0.404296875,HDy,googlenet,1
2,100,0.15,0.15,0.09,0.06,0.94,0.75,0.5,0.94,0.5,SORD,googlenet,1
2,100,0.15,0.15,0.09,0.06,0.94,0.75,0.5,0.94,0.5,MS2,googlenet,1
2,100,0.15,0.15,0.08,0.07,0.94,0.75,0.5,0.93,0.75,EMQ,googlenet,1
2,100,0.15,0.15,0.08,0.07,0.94,0.75,0.5,0.93,0.75,FM,googlenet,1
2,100,0.15,0.15,0.09,0.06,0.94,0.75,0.5,0.94,0.5,FMM,googlenet,1
2,100,0.15,0.15,0.14,0.01,1.0,1.0,0.25,0.99,0.34375,SMM,googlenet,1
3,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,CC,googlenet,1
3,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,ACC,googlenet,1
3,100,0.15,0.15,0.48,0.33,0.67,0.47619047619047616,0.009765625,0.67,0.009765625,X,googlenet,1
3,100,0.15,0.15,0.48,0.33,0.67,0.47619047619047616,0.009765625,0.67,0.009765625,MAX,googlenet,1
3,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.000244140625,0.15,0.000244140625,T50,googlenet,1
3,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,MS,googlenet,1
3,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,DyS,googlenet,1
3,100,0.15,0.15,0.14,0.01,1.0,1.0,0.25,0.99,0.375,HDy,googlenet,1
3,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,SORD,googlenet,1
3,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,MS2,googlenet,1
3,100,0.15,0.15,0.09,0.06,0.94,0.75,0.875,0.94,0.875,EMQ,googlenet,1
3,100,0.15,0.15,0.09,0.06,0.94,0.75,0.875,0.94,0.875,FM,googlenet,1
3,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,FMM,googlenet,1
3,100,0.15,0.15,0.15,0.0,1.0,1.0,0.25,1.0,0.25,SMM,googlenet,1
4,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,CC,googlenet,1
4,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,ACC,googlenet,1
4,100,0.15,0.15,0.55,0.4,0.6,0.42857142857142855,0.009765625,0.6,0.009765625,X,googlenet,1
4,100,0.15,0.15,0.55,0.4,0.6,0.42857142857142855,0.009765625,0.6,0.009765625,MAX,googlenet,1
4,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.000244140625,0.15,0.000244140625,T50,googlenet,1
4,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,MS,googlenet,1
4,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,DyS,googlenet,1
4,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.125,0.99,0.125,HDy,googlenet,1
4,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,SORD,googlenet,1
4,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,MS2,googlenet,1
4,100,0.15,0.15,0.1,0.05,0.96,0.8461538461538461,0.75,0.95,0.875,EMQ,googlenet,1
4,100,0.15,0.15,0.1,0.05,0.96,0.8461538461538461,0.75,0.95,0.875,FM,googlenet,1
4,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,FMM,googlenet,1
4,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.125,0.99,0.125,SMM,googlenet,1
5,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,CC,googlenet,1
5,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,ACC,googlenet,1
5,100,0.15,0.15,0.53,0.38,0.62,0.4411764705882353,0.009765625,0.62,0.009765625,X,googlenet,1
5,100,0.15,0.15,0.53,0.38,0.62,0.4411764705882353,0.009765625,0.62,0.009765625,MAX,googlenet,1
5,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.000244140625,0.15,0.000244140625,T50,googlenet,1
5,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.5,0.98,0.5,MS,googlenet,1
5,100,0.15,0.15,0.15,0.0,1.0,1.0,0.25,1.0,0.25,DyS,googlenet,1
