sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
9,10,0.05,0.0,,,0.0,0.0,1.9073486328125e-06,1.0,0.5,MS2,vgg16,1
9,10,0.05,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,EMQ,vgg16,1
9,10,0.05,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,FM,vgg16,1
9,10,0.05,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
9,10,0.05,0.0,0.53,0.53,0.4,0.0,0.39499855041503906,0.6,0.40625,SMM,vgg16,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
10,10,0.05,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,X,vgg16,1
10,10,0.05,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,MAX,vgg16,1
10,10,0.05,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,T50,vgg16,1
10,10,0.05,0.0,0.59,0.59,0.4,0.0,0.4145984649658203,0.4,0.4140625,MS,vgg16,1
10,10,0.05,0.0,0.31,0.31,0.7,0.0,0.41990089416503906,0.7,0.421875,DyS,vgg16,1
10,10,0.05,0.0,0.29,0.29,0.7,0.0,0.4228992462158203,0.7,0.421875,HDy,vgg16,1
10,10,0.05,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,SORD,vgg16,1
10,10,0.05,0.0,,,0.0,0.0,1.9073486328125e-06,1.0,0.5,MS2,vgg16,1
10,10,0.05,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,EMQ,vgg16,1
10,10,0.05,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,FM,vgg16,1
10,10,0.05,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
10,10,0.05,0.0,0.68,0.68,0.3,0.0,0.41119956970214844,0.3,0.41015625,SMM,vgg16,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
1,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
1,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
1,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
1,10,0.1,0.1,0.59,0.49,0.6,0.33333333333333337,0.39800071716308594,0.6,0.40625,MS,vgg16,1
1,10,0.1,0.1,0.33,0.23,0.6,0.0,0.4100017547607422,0.6,0.4140625,DyS,vgg16,1
1,10,0.1,0.1,0.28,0.18,0.6,0.0,0.41969871520996094,0.6,0.4140625,HDy,vgg16,1
1,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
1,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
1,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
1,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
1,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
1,10,0.1,0.1,0.6,0.5,0.5,0.2857142857142857,0.3974609375,0.6,0.40625,SMM,vgg16,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
2,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
2,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
2,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
2,10,0.1,0.1,0.56,0.46,0.5,0.2857142857142857,0.4103984832763672,0.5,0.40625,MS,vgg16,1
2,10,0.1,0.1,0.35,0.25,0.7,0.4,0.4145984649658203,0.7,0.4140625,DyS,vgg16,1
2,10,0.1,0.1,0.33,0.23,0.7,0.4,0.4145984649658203,0.7,0.4140625,HDy,vgg16,1
2,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
2,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
2,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
2,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
2,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
2,10,0.1,0.1,0.63,0.53,0.4,0.25,0.4042987823486328,0.5,0.40625,SMM,vgg16,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
3,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
3,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
3,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
3,10,0.1,0.1,0.59,0.49,0.5,0.2857142857142857,0.3953990936279297,0.5,0.39453125,MS,vgg16,1
3,10,0.1,0.1,0.35,0.25,0.7,0.4,0.4047985076904297,0.6,0.40625,DyS,vgg16,1
3,10,0.1,0.1,0.33,0.23,0.7,0.4,0.4047985076904297,0.6,0.40625,HDy,vgg16,1
3,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
3,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
3,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
3,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
3,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
3,10,0.1,0.1,0.57,0.47,0.5,0.2857142857142857,0.3953990936279297,0.5,0.39453125,SMM,vgg16,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
4,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
4,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
4,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
4,10,0.1,0.1,0.59,0.49,0.5,0.2857142857142857,0.40509986877441406,0.5,0.40234375,MS,vgg16,1
4,10,0.1,0.1,0.33,0.23,0.7,0.4,0.41209983825683594,0.8,0.421875,DyS,vgg16,1
4,10,0.1,0.1,0.39,0.29,0.7,0.4,0.41209983825683594,0.7,0.41015625,HDy,vgg16,1
4,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
4,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
4,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
4,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
4,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
4,10,0.1,0.1,0.62,0.52,0.5,0.2857142857142857,0.4017009735107422,0.5,0.40234375,SMM,vgg16,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
5,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
5,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
5,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
5,10,0.1,0.1,0.56,0.46,0.5,0.2857142857142857,0.40149879455566406,0.4,0.40234375,MS,vgg16,1
5,10,0.1,0.1,0.33,0.23,0.5,0.0,0.4134998321533203,0.6,0.4140625,DyS,vgg16,1
5,10,0.1,0.1,0.32,0.22,0.5,0.0,0.4134998321533203,0.6,0.4140625,HDy,vgg16,1
5,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
5,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
5,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
5,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
5,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
5,10,0.1,0.1,0.61,0.51,0.5,0.2857142857142857,0.3999004364013672,0.4,0.3984375,SMM,vgg16,1
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
6,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
6,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
6,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
6,10,0.1,0.1,0.59,0.49,0.5,0.2857142857142857,0.3986988067626953,0.5,0.3984375,MS,vgg16,1
6,10,0.1,0.1,0.37,0.27,0.8,0.5,0.4003009796142578,0.8,0.40625,DyS,vgg16,1
6,10,0.1,0.1,0.35,0.25,0.8,0.5,0.4003009796142578,0.8,0.40625,HDy,vgg16,1
6,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
6,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
6,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
6,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
6,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
6,10,0.1,0.1,0.55,0.45,0.5,0.2857142857142857,0.3986988067626953,0.5,0.3984375,SMM,vgg16,1
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
7,10,0.1,0.1,0.61,0.51,0.2,0.0,0.4027996063232422,0.3,0.40625,MS,vgg16,1
7,10,0.1,0.1,0.35,0.25,0.6,0.0,0.4176006317138672,0.5,0.4140625,DyS,vgg16,1
7,10,0.1,0.1,0.31,0.21,0.6,0.0,0.4176006317138672,0.5,0.4140625,HDy,vgg16,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
7,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
7,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
7,10,0.1,0.1,0.61,0.51,0.2,0.0,0.4027996063232422,0.3,0.40625,SMM,vgg16,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
8,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
8,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
8,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
8,10,0.1,0.1,0.46,0.36,0.5,0.0,0.39980125427246094,0.5,0.40234375,MS,vgg16,1
8,10,0.1,0.1,0.34,0.24,0.5,0.0,0.4047985076904297,0.6,0.40625,DyS,vgg16,1
8,10,0.1,0.1,0.34,0.24,0.5,0.0,0.4047985076904297,0.6,0.40625,HDy,vgg16,1
8,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
8,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
8,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
8,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
8,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
8,10,0.1,0.1,0.62,0.52,0.4,0.25,0.3971996307373047,0.5,0.3984375,SMM,vgg16,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
9,10,0.1,0.1,0.59,0.49,0.5,0.2857142857142857,0.39729881286621094,0.6,0.3984375,MS,vgg16,1
9,10,0.1,0.1,0.35,0.25,0.5,0.0,0.4112987518310547,0.5,0.40625,DyS,vgg16,1
9,10,0.1,0.1,0.34,0.24,0.5,0.0,0.4112987518310547,0.5,0.40625,HDy,vgg16,1
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
9,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
9,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
9,10,0.1,0.1,0.58,0.48,0.5,0.2857142857142857,0.39729881286621094,0.6,0.3984375,SMM,vgg16,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
10,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
10,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
10,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
10,10,0.1,0.1,0.59,0.49,0.5,0.2857142857142857,0.40059852600097656,0.5,0.40625,MS,vgg16,1
10,10,0.1,0.1,0.33,0.23,0.6,0.0,0.4086017608642578,0.6,0.4140625,DyS,vgg16,1
10,10,0.1,0.1,0.29,0.19,0.6,0.0,0.4201984405517578,0.6,0.4140625,HDy,vgg16,1
10,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
10,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
10,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
10,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
10,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
10,10,0.1,0.1,0.6,0.5,0.5,0.2857142857142857,0.400390625,0.5,0.40625,SMM,vgg16,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
1,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
1,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
1,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
1,10,0.15,0.1,0.53,0.43,0.5,0.2857142857142857,0.4013996124267578,0.7,0.40625,MS,vgg16,1
1,10,0.15,0.1,0.33,0.23,0.7,0.4,0.41449928283691406,0.8,0.41796875,DyS,vgg16,1
1,10,0.15,0.1,0.28,0.18,0.8,0.5,0.41829872131347656,0.8,0.41796875,HDy,vgg16,1
1,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
1,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
1,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
1,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
1,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
1,10,0.15,0.1,0.61,0.51,0.5,0.2857142857142857,0.4003009796142578,0.4,0.3984375,SMM,vgg16,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
2,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
2,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
2,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
2,10,0.15,0.1,0.59,0.49,0.5,0.2857142857142857,0.4159984588623047,0.5,0.40625,MS,vgg16,1
2,10,0.15,0.1,0.33,0.23,0.7,0.4,0.4201984405517578,0.7,0.41796875,DyS,vgg16,1
2,10,0.15,0.1,0.31,0.21,0.7,0.4,0.4201984405517578,0.7,0.41796875,HDy,vgg16,1
2,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
2,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
2,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
2,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
2,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
2,10,0.15,0.1,0.66,0.56,0.4,0.25,0.4022998809814453,0.5,0.40625,SMM,vgg16,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
3,10,0.15,0.1,0.61,0.51,0.3,0.0,0.4162006378173828,0.2,0.40625,MS,vgg16,1
3,10,0.15,0.1,0.27,0.17,0.7,0.0,0.4310016632080078,0.5,0.421875,DyS,vgg16,1
3,10,0.15,0.1,0.24,0.14,0.7,0.0,0.4310016632080078,0.8,0.4375,HDy,vgg16,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
3,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
3,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
3,10,0.15,0.1,0.7,0.6,0.2,0.0,0.40625,0.2,0.40625,SMM,vgg16,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
4,10,0.15,0.1,0.59,0.49,0.5,0.2857142857142857,0.3982982635498047,0.6,0.40625,MS,vgg16,1
4,10,0.15,0.1,0.34,0.24,0.6,0.0,0.41280174255371094,0.6,0.4140625,DyS,vgg16,1
4,10,0.15,0.1,0.29,0.19,0.7,0.0,0.4198017120361328,0.6,0.4140625,HDy,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
4,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
4,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
4,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.39794921875,0.6,0.40625,SMM,vgg16,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
5,10,0.15,0.1,0.53,0.43,0.3,0.0,0.39409828186035156,0.4,0.39453125,MS,vgg16,1
5,10,0.15,0.1,0.35,0.25,0.6,0.0,0.40580177307128906,0.6,0.40625,DyS,vgg16,1
5,10,0.15,0.1,0.44,0.34,0.5,0.0,0.39570045471191406,0.5,0.3984375,HDy,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
5,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
5,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
5,10,0.15,0.1,0.56,0.46,0.3,0.0,0.39409828186035156,0.4,0.39453125,SMM,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
6,10,0.15,0.1,0.5,0.4,0.4,0.0,0.40234375,0.4,0.40234375,MS,vgg16,1
6,10,0.15,0.1,0.35,0.25,0.6,0.0,0.40960121154785156,0.5,0.40625,DyS,vgg16,1
6,10,0.15,0.1,0.31,0.21,0.6,0.0,0.40960121154785156,0.6,0.41015625,HDy,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
6,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,EMQ,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,FM,vgg16,1
6,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,vgg16,1
6,10,0.15,0.1,0.61,0.51,0.2,0.0,0.3991985321044922,0.2,0.3984375,SMM,vgg16,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,X,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,MAX,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,T50,vgg16,1
7,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.40625,0.6,0.40625,MS,vgg16,1
7,10,0.15,0.1,0.33,0.23,0.7,0.4,0.4130992889404297,0.9,0.4375,DyS,vgg16,1
7,10,0.15,0.1,0.36,0.26,0.7,0.4,0.4130992889404297,0.6,0.40625,HDy,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,0.1,0.25,SORD,vgg16,1
